1736781558.2587142,-13594
1736781558.2688758,-13594
1736781558.2790458,-13594
1736781558.289248,-13594
1736781558.29941,-13594
1736781558.3095734,-13594
1736781558.3197565,-13594
1736781558.3299205,-13594
1736781558.3400855,-13594
1736781558.3502536,-13597
1736781558.3604224,-13606
1736781558.3708487,-13621
1736781558.38124,-13643
1736781558.3915737,-13670
1736781558.4019954,-13699
1736781558.412456,-13727
1736781558.4229867,-13758
1736781558.433511,-13789
1736781558.4437459,-13817
1736781558.4539905,-13844
1736781558.4642887,-13872
1736781558.4745364,-13899
1736781558.4847555,-13929
1736781558.4951422,-13960
1736781558.505366,-13989
1736781558.5156798,-14016
1736781558.526046,-14044
1736781558.5362947,-14071
1736781558.546571,-14096
1736781558.5569348,-14124
1736781558.5672266,-14151
1736781558.5775225,-14179
1736781558.5878236,-14206
1736781558.5980413,-14234
1736781558.6082737,-14259
1736781558.6185777,-14284
1736781558.6289372,-14309
1736781558.6392057,-14335
1736781558.6494832,-14360
1736781558.6597311,-14388
1736781558.670002,-14411
1736781558.6804087,-14438
1736781558.690694,-14464
1736781558.7009509,-14491
1736781558.7111542,-14512
1736781558.7215168,-14536
1736781558.7318008,-14559
1736781558.7421024,-14580
1736781558.7523448,-14596
1736781558.7625256,-14607
1736781558.772702,-14613
1736781558.782953,-14615
1736781558.7931178,-14615
1736781558.8033135,-14613
1736781558.813486,-14610
1736781558.8236587,-14607
1736781558.8338308,-14603
1736781558.8440313,-14601
1736781558.8542466,-14599
1736781558.8644166,-14599
1736781558.874589,-14599
1736781558.8847587,-14600
1736781558.8949509,-14600
1736781558.905156,-14600
1736781558.9153209,-14600
1736781558.9254901,-14600
1736781558.9357474,-14599
1736781558.9459248,-14599
1736781558.9560928,-14598
1736781558.9662592,-14598
1736781558.9764252,-14598
1736781558.9865983,-14599
1736781558.9967992,-14600
1736781559.0069795,-14601
1736781559.0171475,-14601
1736781559.0273137,-14601
1736781559.0374794,-14601
1736781559.0476856,-14600
1736781559.0578532,-14599
1736781559.0680242,-14598
1736781559.0782654,-14597
1736781559.0884352,-14595
1736781559.0986035,-14594
1736781559.10877,-14593
1736781559.1189518,-14592
1736781559.1319213,-14590
1736781559.1422646,-14589
1736781559.1528215,-14588
1736781559.1631372,-14586
1736781559.173493,-14585
1736781559.184101,-14584
1736781559.194391,-14584
1736781559.204625,-14583
1736781559.2148132,-14582
1736781559.2250853,-14582
1736781559.2352583,-14582
1736781559.2454336,-14581
1736781559.2557383,-14581
1736781559.2659318,-14581
1736781559.2760973,-14581
1736781559.2862678,-14581
1736781559.2964292,-14581
1736781559.3066137,-14582
1736781559.316784,-14582
1736781559.326956,-14582
1736781559.3371167,-14582
1736781559.3472772,-14582
1736781559.3574462,-14582
1736781559.3676054,-14582
1736781559.377765,-14582
1736781559.3879318,-14582
1736781559.3981018,-14582
1736781559.4082632,-14582
1736781559.418409,-14582
1736781559.4285696,-14582
1736781559.438729,-14582
1736781559.448889,-14582
1736781559.4590564,-14582
1736781559.4692194,-14582
1736781559.4793804,-14582
1736781559.4895425,-14582
1736781559.499684,-14582
1736781559.5098832,-14582
1736781559.520022,-14582
1736781559.5301845,-14582
1736781559.540421,-14582
1736781559.5505855,-14582
1736781559.5607483,-14582
1736781559.5709105,-14582
1736781559.5810726,-14582
1736781559.5912652,-14582
1736781559.601496,-14582
1736781559.611659,-14582
1736781559.6218224,-14582
1736781559.632088,-14582
1736781559.6422544,-14582
1736781559.6524272,-14582
1736781559.6625907,-14582
1736781559.67276,-14582
1736781559.6829624,-14582
1736781559.6932206,-14582
1736781559.703387,-14582
1736781559.7135518,-14582
1736781559.7237146,-14582
1736781559.7338812,-14582
1736781559.7440786,-14582
1736781559.7542398,-14582
1736781559.7644045,-14582
1736781559.7746365,-14582
1736781559.784801,-14582
1736781559.7949634,-14582
1736781559.8051255,-14582
1736781559.8152876,-14582
1736781559.8255079,-14582
1736781559.8356707,-14582
1736781559.8458333,-14582
1736781559.8559945,-14582
1736781559.8661582,-14582
1736781559.8763394,-14582
1736781559.8865175,-14582
1736781559.8966794,-14582
1736781559.9068432,-14582
1736781559.9170046,-14582
1736781559.9271672,-14582
1736781559.9373293,-14582
1736781559.9474938,-14582
1736781559.957661,-14582
1736781559.9678278,-14582
1736781559.977998,-14582
1736781559.9881618,-14582
1736781559.9983234,-14582
1736781560.0085049,-14582
1736781560.0186675,-14582
1736781560.028831,-14582
1736781560.0389931,-14582
1736781560.049156,-14582
1736781560.059396,-14582
1736781560.0695584,-14582
1736781560.07972,-14582
1736781560.0898898,-14582
1736781560.1000504,-14582
1736781560.1102164,-14582
1736781560.1203892,-14582
1736781560.1305604,-14582
1736781560.1407235,-14582
1736781560.150894,-14582
1736781560.1610565,-14582
1736781560.1712184,-14582
1736781560.1813803,-14582
1736781560.1915417,-14582
1736781560.2017038,-14582
1736781560.2118673,-14582
1736781560.222031,-14582
1736781560.2321928,-14582
1736781560.2423558,-14582
1736781560.2526126,-14582
1736781560.2628639,-14582
1736781560.273278,-14582
1736781560.2834437,-14582
1736781560.293608,-14582
1736781560.3039374,-14582
1736781560.3141248,-14582
1736781560.3243067,-14582
1736781560.3344753,-14582
1736781560.3446403,-14582
1736781560.354859,-14582
1736781560.3650897,-14582
1736781560.375257,-14582
1736781560.385422,-14582
1736781560.3955846,-14582
1736781560.4058375,-14582
1736781560.4160125,-14582
1736781560.426176,-14582
1736781560.4363399,-14582
1736781560.4465024,-14582
1736781560.456708,-14582
1736781560.4668963,-14582
1736781560.4770594,-14582
1736781560.4872253,-14582
1736781560.4973898,-14582
1736781560.5075936,-14582
1736781560.517822,-14582
1736781560.5279853,-14582
1736781560.5381486,-14582
1736781560.548311,-14582
1736781560.5584729,-14582
1736781560.568637,-14582
1736781560.5787985,-14582
1736781560.5889602,-14582
1736781560.599187,-14582
1736781560.6093495,-14582
1736781560.6195114,-14582
1736781560.6296763,-14582
1736781560.6398392,-14582
1736781560.6500003,-14582
1736781560.6601615,-14582
1736781560.6703596,-14582
1736781560.6805224,-14582
1736781560.690684,-14582
1736781560.7008452,-14582
1736781560.711047,-14582
1736781560.721274,-14582
1736781560.7314348,-14582
1736781560.7415957,-14582
1736781560.7517571,-14582
1736781560.7620301,-14582
1736781560.772193,-14582
1736781560.7823544,-14582
1736781560.7925167,-14582
1736781560.8026783,-14582
1736781560.8128853,-14582
1736781560.823173,-14582
1736781560.833409,-14582
1736781560.8435974,-14582
1736781560.8537624,-14582
1736781560.863925,-14582
1736781560.8740876,-14582
1736781560.8842833,-14582
1736781560.894446,-14582
1736781560.9046092,-14582
1736781560.9148612,-14582
1736781560.9250834,-14582
1736781560.9353144,-14582
1736781560.9455647,-14582
1736781560.9557295,-14582
1736781560.9658914,-14582
1736781560.976161,-14582
1736781560.986336,-14582
1736781560.996498,-14582
1736781561.0066612,-14582
1736781561.0168288,-14582
1736781561.0270717,-14582
1736781561.0372362,-14582
1736781561.047398,-14582
1736781561.057562,-14582
1736781561.0677254,-14582
1736781561.077887,-14582
1736781561.0880497,-14582
1736781561.0982463,-14582
1736781561.1084106,-14582
1736781561.1185725,-14582
1736781561.1287339,-14582
1736781561.1388962,-14582
1736781561.149058,-14582
1736781561.159219,-14582
1736781561.1693795,-14582
1736781561.1795402,-14582
1736781561.189701,-14582
1736781561.199862,-14582
1736781561.2100236,-14582
1736781561.2201853,-14582
1736781561.2303462,-14582
1736781561.2405086,-14582
1736781561.2506733,-14582
1736781561.2608387,-14582
1736781561.2710006,-14582
1736781561.2811675,-14582
1736781561.2913368,-14582
1736781561.3015335,-14582
1736781561.311695,-14582
1736781561.3218567,-14582
1736781561.3320186,-14582
1736781561.3421795,-14582
1736781561.352348,-14582
1736781561.362514,-14582
1736781561.3727179,-14582
1736781561.382882,-14582
1736781561.3930438,-14582
1736781561.4032292,-14582
1736781561.4133923,-14582
1736781561.4235551,-14582
1736781561.4337492,-14582
1736781561.4439127,-14582
1736781561.454077,-14582
1736781561.464327,-14582
1736781561.4744906,-14582
1736781561.484653,-14582
1736781561.4948163,-14582
1736781561.5049787,-14582
1736781561.5151405,-14582
1736781561.5253053,-14582
1736781561.5354695,-14582
1736781561.545631,-14582
1736781561.5559108,-14582
1736781561.566086,-14582
1736781561.5762503,-14582
1736781561.5864124,-14582
1736781561.5965858,-14582
1736781561.6067486,-14582
1736781561.61697,-14585
1736781561.6271353,-14594
1736781561.637393,-14607
1736781561.6476295,-14626
1736781561.65787,-14649
1736781561.6681626,-14677
1736781561.6784978,-14703
1736781561.6888068,-14733
1736781561.6990619,-14760
1736781561.7094147,-14789
1736781561.7196748,-14817
1736781561.7299538,-14846
1736781561.740228,-14874
1736781561.750612,-14904
1736781561.7609546,-14933
1736781561.7712379,-14962
1736781561.7814913,-14989
1736781561.791831,-15020
1736781561.8021774,-15049
1736781561.8125312,-15076
1736781561.8227603,-15104
1736781561.8331902,-15133
1736781561.8435392,-15161
1736781561.853889,-15189
1736781561.8641338,-15218
1736781561.874404,-15246
1736781561.8847287,-15272
1736781561.8949878,-15298
1736781561.9052455,-15325
1736781561.9155014,-15351
1736781561.9258506,-15378
1736781561.9360862,-15404
1736781561.9464188,-15430
1736781561.956653,-15458
1736781561.96692,-15485
1736781561.9771926,-15512
1736781561.9874685,-15538
1736781561.997777,-15566
1736781562.0081067,-15594
1736781562.0184155,-15621
1736781562.0286727,-15643
1736781562.0388484,-15664
1736781562.0490513,-15676
1736781562.0593202,-15683
1736781562.0694952,-15685
1736781562.0796623,-15684
1736781562.0898561,-15682
1736781562.1000233,-15679
1736781562.1101916,-15676
1736781562.1203616,-15674
1736781562.1305308,-15672
1736781562.1406991,-15672
1736781562.1509159,-15672
1736781562.1611469,-15672
1736781562.1713147,-15672
1736781562.1815236,-15672
1736781562.1917543,-15672
1736781562.2019734,-15671
1736781562.2121549,-15671
1736781562.2223198,-15671
1736781562.2324843,-15671
1736781562.2426498,-15671
1736781562.252816,-15671
1736781562.263011,-15672
1736781562.2731788,-15673
1736781562.283368,-15673
1736781562.2935348,-15673
1736781562.303706,-15672
1736781562.3139062,-15671
1736781562.324073,-15670
1736781562.3342392,-15669
1736781562.3444052,-15667
1736781562.3545713,-15666
1736781562.3647377,-15664
1736781562.3749046,-15663
1736781562.3850708,-15662
1736781562.3952446,-15661
1736781562.4054933,-15660
1736781562.4158099,-15659
1736781562.4263515,-15658
1736781562.4369502,-15657
1736781562.4476357,-15657
1736781562.458457,-15656
1736781562.4689052,-15656
1736781562.479147,-15655
1736781562.4893181,-15655
1736781562.4994862,-15655
1736781562.509654,-15655
1736781562.5198221,-15655
1736781562.5299878,-15655
1736781562.540153,-15655
1736781562.5503204,-15655
1736781562.5604873,-15655
1736781562.5706565,-15656
1736781562.5808527,-15656
1736781562.5910926,-15656
1736781562.6012595,-15656
1736781562.6114237,-15656
1736781562.6215892,-15656
1736781562.6317542,-15656
1736781562.641918,-15656
1736781562.6520817,-15656
1736781562.6622481,-15656
1736781562.6724188,-15656
1736781562.6825848,-15656
1736781562.6927528,-15655
1736781562.702921,-15655
1736781562.7130864,-15655
1736781562.723268,-15655
1736781562.7334342,-15655
1736781562.743614,-15655
1736781562.7537773,-15655
1736781562.7639415,-15655
1736781562.7741075,-15655
1736781562.7842717,-15655
1736781562.7944355,-15655
1736781562.804669,-15655
1736781562.8148336,-15655
1736781562.8249993,-15655
1736781562.835163,-15655
1736781562.8453264,-15655
1736781562.8555722,-15655
1736781562.8657384,-15655
1736781562.875903,-15655
1736781562.886066,-15655
1736781562.8962302,-15655
1736781562.9063995,-15655
1736781562.9165964,-15655
1736781562.9267612,-15655
1736781562.9369242,-15655
1736781562.9470942,-15655
1736781562.9572625,-15655
1736781562.9674268,-15655
1736781562.9775946,-15655
1736781562.9877582,-15655
1736781562.998029,-15655
1736781563.0082214,-15655
1736781563.0183868,-15655
1736781563.0285566,-15655
1736781563.0387206,-15655
1736781563.0489028,-15655
1736781563.0590672,-15655
1736781563.069231,-15655
1736781563.0794044,-15655
1736781563.089567,-15655
1736781563.0997646,-15655
1736781563.1099288,-15655
1736781563.120094,-15655
1736781563.1302593,-15655
1736781563.1404252,-15655
1736781563.1507125,-15655
1736781563.1609342,-15655
1736781563.1710985,-15655
1736781563.1812844,-15655
1736781563.1914465,-15655
1736781563.2017295,-15655
1736781563.2118957,-15655
1736781563.2220595,-15655
1736781563.2322278,-15655
1736781563.2423956,-15655
1736781563.25264,-15655
1736781563.2628202,-15655
1736781563.2730074,-15655
1736781563.2831724,-15655
1736781563.2933614,-15655
1736781563.303525,-15655
1736781563.3136919,-15655
1736781563.3238544,-15655
1736781563.334017,-15655
1736781563.344218,-15655
1736781563.3543806,-15655
1736781563.3645434,-15655
1736781563.3747048,-15655
1736781563.3848662,-15655
1736781563.3950973,-15655
1736781563.4052675,-15655
1736781563.415429,-15655
1736781563.4255898,-15655
1736781563.4357507,-15655
1736781563.4459608,-15655
1736781563.456138,-15655
1736781563.4663017,-15655
1736781563.4764638,-15655
1736781563.4866261,-15655
1736781563.4967878,-15655
1736781563.5069492,-15655
1736781563.517111,-15655
1736781563.5272715,-15655
1736781563.5374734,-15655
1736781563.5476365,-15655
1736781563.5577993,-15655
1736781563.5679662,-15655
1736781563.578129,-15655
1736781563.5882955,-15655
1736781563.598493,-15655
1736781563.6086576,-15655
1736781563.6188223,-15655
1736781563.62905,-15655
1736781563.639215,-15655
1736781563.649378,-15655
1736781563.6595397,-15655
1736781563.6697013,-15655
1736781563.679919,-15655
1736781563.6900966,-15655
1736781563.7002585,-15655
1736781563.7104478,-15655
1736781563.7206092,-15655
1736781563.7307715,-15655
1736781563.7409332,-15655
1736781563.7510943,-15655
1736781563.7612557,-15655
1736781563.771508,-15655
1736781563.78167,-15655
1736781563.7918506,-15655
1736781563.8020134,-15655
1736781563.8121755,-15655
1736781563.8223817,-15655
1736781563.832544,-15655
1736781563.8427057,-15655
1736781563.8528852,-15655
1736781563.8630478,-15655
1736781563.8732917,-15655
1736781563.8834858,-15655
1736781563.8936505,-15655
1736781563.9038188,-15655
1736781563.9139812,-15655
1736781563.9242518,-15655
1736781563.9344199,-15655
1736781563.9446099,-15655
1736781563.9547737,-15655
1736781563.9649613,-15655
1736781563.9751475,-15655
1736781563.985364,-15655
1736781563.9955316,-15655
1736781564.0056975,-15655
1736781564.015861,-15655
1736781564.0260239,-15655
1736781564.0361884,-15655
1736781564.0463498,-15655
1736781564.056513,-15655
1736781564.0667348,-15655
1736781564.0768986,-15655
1736781564.0870597,-15655
1736781564.0972204,-15655
1736781564.1073828,-15655
1736781564.11755,-15655
1736781564.1277463,-15655
1736781564.1379077,-15655
1736781564.1480696,-15655
1736781564.1582317,-15655
1736781564.1683934,-15655
1736781564.1785867,-15655
1736781564.188749,-15655
1736781564.1989717,-15655
1736781564.2091494,-15655
1736781564.2193716,-15655
1736781564.229536,-15655
1736781564.2396982,-15655
1736781564.2498589,-15655
1736781564.26002,-15655
1736781564.2701817,-15655
1736781564.2803488,-15655
1736781564.2905447,-15655
1736781564.3007073,-15655
1736781564.310868,-15655
1736781564.3210301,-15655
1736781564.3312614,-15655
1736781564.34149,-15655
1736781564.3516524,-15655
1736781564.3618143,-15655
1736781564.371976,-15655
1736781564.3822632,-15655
1736781564.3924258,-15655
1736781564.4025867,-15655
1736781564.4127493,-15655
1736781564.4229107,-15655
1736781564.4331243,-15655
1736781564.4432764,-15655
1736781564.4534392,-15655
1736781564.4636016,-15655
1736781564.4737656,-15655
1736781564.4839642,-15655
1736781564.4941258,-15655
1736781564.504288,-15655
1736781564.5144563,-15655
1736781564.524623,-15655
1736781564.5348163,-15655
1736781564.544979,-15655
1736781564.5551417,-15655
1736781564.5653033,-15655
1736781564.5754707,-15655
1736781564.5856373,-15655
1736781564.5958009,-15655
1736781564.605963,-15655
1736781564.6161246,-15655
1736781564.6262863,-15655
1736781564.6364584,-15655
1736781564.6466215,-15655
1736781564.6567879,-15655
1736781564.6669512,-15655
1736781564.6771586,-15655
1736781564.6873367,-15655
1736781564.697501,-15655
1736781564.7076616,-15655
1736781564.7178245,-15655
1736781564.7280324,-15655
1736781564.73826,-15655
1736781564.7484217,-15655
1736781564.7585828,-15655
1736781564.7687445,-15655
1736781564.7789996,-15655
1736781564.7891617,-15655
1736781564.799323,-15655
1736781564.8094857,-15655
1736781564.8196468,-15655
1736781564.8298082,-15655
1736781564.8399699,-15655
1736781564.8501318,-15655
1736781564.8602927,-15655
1736781564.870453,-15655
1736781564.880664,-15655
1736781564.8908894,-15655
1736781564.9010508,-15655
1736781564.9112287,-15655
